2.964832004789526021e-01,-8.894496689380673171e-01,-2.520107260322105081e+00,-1.037690515414036119e+00,-5.929664459587116188e-01,0.000000000000000000e+00,-1.185932801915810408e+00
-4.437432827371373123e-01,7.395722127310451199e-01,5.916577701848361182e-01,1.035400334498137953e+00,2.366630901133385478e+00,2.958289030530139474e+00,5.916577252833463696e-01
1.948555984274898067e+00,2.997778419845660847e-01,-1.498889778683750729e-01,2.398223645894001166e+00,2.997778419845660847e-01,-3.597334740827023758e+00,-3.597334149315666973e+00
4.571862268765247705e-01,3.047908256279755479e-01,-1.219163209988393781e+00,3.047902010942940554e-01,-1.066767901263353080e+00,2.438326790070821204e+00,2.438326651285558810e+00
-1.654714684197528651e+00,-4.512858084332842523e-01,3.911143794861004164e+00,3.760715496481260800e+00,-9.025717081959738763e-01,-1.203428578943676719e+00,-1.203428807267190370e+00
-2.162392272012446437e+00,1.441594731310636146e-01,-1.874073369511942477e+00,3.171509152830991773e+00,1.009116465083126135e+00,5.766379450382021155e+00,-1.729913765096009470e+00
2.724980606617647183e+00,1.211102458639705892e+00,1.513878102022058858e+00,-2.724980882352941336e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.238858593749999848e+00
4.443664459447015380e-01,-8.887328918894030760e-01,2.962443272728318977e-01,-6.221130602942191778e+00,-5.924886095811174869e-01,5.924884746874784502e-01,-1.184977219162234974e+00
-1.522980148083546315e+00,-3.045960296167092851e-01,-1.522980171199640242e+00,-4.264344553330492893e+00,2.132172184200871179e+00,-6.091919205368555579e-01,-1.827576177700255711e+00
1.372046224698784567e+00,0.000000000000000000e+00,1.524495766655707962e-01,-1.372046340394275532e+00,-7.622478601887557881e-01,-1.219596705880959142e+00,3.048991533311415925e+00
-1.031984670730030640e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.422789400119151448e-01,-8.845582716155022673e-01,-5.897057307181156061e-01,-1.769116520854337571e+00
-1.676905690972633645e+00,3.048919290886743516e-01,-3.048919290886743516e-01,-5.030716887809501436e+00,4.573379052022864544e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.372013761883959182e+00,-7.622298342909608060e-01,-6.097838697466235747e-01,2.286689595427082278e+00,-4.573379052022864544e-01,-4.268486775855941495e+00,6.097838581773487032e-01
-1.492110724794178944e-01,1.492110951269712549e-01,1.342899765552527880e+00,-5.968445616883116811e-01,1.492110951269712549e-01,1.193688398654916494e+00,5.968443352127782431e-01
-9.141343720400189055e-01,6.094228684436419075e-01,-1.523557147984252902e+00,6.703651506630357915e+00,3.047114342218209537e-01,-1.218845459389059860e+00,-1.828268559081221989e+00
2.286852056034074376e+00,-1.524568014215854639e-01,3.049135797029761674e-01,2.896679955926259264e+00,1.219654388232489062e+00,-2.439309007866925949e+00,3.658963141557272092e+00
-6.020944871283103739e-01,-3.010472435641551869e-01,4.515708824813131628e-01,1.204188014692120445e+00,-2.257854446676726745e+00,0.000000000000000000e+00,-3.010472504181873621e+00
-2.516338611583212703e+00,-8.881195971944233492e-01,1.332179294691231197e+00,-2.960398118112591348e+00,7.400996643286861243e-01,5.328717043964386946e+00,1.776239059588308411e+00
1.676786363441172378e+00,6.097405631041509233e-01,1.067045846610832127e+00,-3.048703740996967504e-01,-4.573054223281131647e-01,6.097407481993935008e-01,-2.438962021047550444e+00
1.665070056096341622e+00,7.568500213210210825e-01,-1.210959923832490404e+00,-6.206169862369133483e+00,1.059590048229620107e+00,3.632880139101282158e+00,1.210959969782966716e+00
-1.797620143335273646e+00,-5.992066992869615749e-01,-1.797620143335273646e+00,5.992065628637951447e-01,-2.097223515715948672e+00,-2.396826797147846300e+00,5.992066992869615749e-01
6.095816628213897026e-01,7.619770640699389253e-01,3.047908487588526505e-01,-3.809885285653378695e+00,2.438326674416435580e+00,1.219163395035410602e+00,-1.219163302511902192e+00
-9.145891413301961981e-01,0.000000000000000000e+00,3.048630239737082359e-01,9.145892685801606525e-01,-3.048630355418868176e-01,-1.829178537160321305e+00,1.829178213251320795e+00
-1.461570720508393595e-01,4.384713159805831428e-01,1.461571053268610476e-01,-4.384714823606915002e-01,-8.769426097771517714e-01,2.923142328377365207e+00,-2.338513640861747955e+00
2.669025276699084959e+00,1.482791920415524045e-01,-4.448375311124426745e-01,1.482792370537669158e-01,4.448375311124426745e-01,-1.779350304498628743e+00,2.372466847603765583e+00
-1.523773690614342646e+00,-6.095094785585508657e-01,-1.219019026501515723e+00,-2.438037867977927320e+00,-3.047547566253789308e-01,6.095096982758620996e-01,-6.095094669944818300e-01
4.573487184271632922e-01,-4.573487299967123887e-01,2.591642861162449130e+00,2.439193226649132740e+00,3.048991764702397855e-01,-4.878386823523836568e+00,1.829394873708653169e+00
-2.985537082412531018e-01,4.478305793550323433e-01,-7.463842762675170217e-01,-1.492768620507644917e+00,1.044938007166307026e+00,-5.971069406742303132e-01,0.000000000000000000e+00
9.146758219738478912e-01,-1.524459645443371758e-01,1.524459645443371758e-01,-1.219567693216147442e+00,-1.524459622304821682e+00,-3.658703796943489905e+00,-1.829351528254946180e+00
-9.145891413301961981e-01,0.000000000000000000e+00,-6.097260710837736353e-01,1.676746753321270322e+00,-3.048630586782439811e-01,4.877808938851903697e+00,-6.097260710837736353e-01
-3.004848651967938489e-01,-9.014545727862880442e-01,1.201939437983081893e+00,1.502423983922566708e-01,1.652666747180319362e+00,3.004848697576125716e+00,6.009697303935876977e-01
-9.145674737362295970e-01,7.621395093912876062e-01,-3.048557898750295925e-01,-1.219423275179163602e+00,-1.829134924336650148e+00,3.048558176380004703e+00,0.000000000000000000e+00
2.438962159868982127e+00,3.048702584151701256e-01,2.134091924590717504e+00,2.286526995956039254e+00,7.621757038801886264e-01,-1.829221504217209970e+00,0.000000000000000000e+00
-2.601257974517218408e+00,0.000000000000000000e+00,-3.519349073529062011e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
