-1.011109054088592529e-01,-4.038684070110321045e-02,6.314488500356674194e-02,7.539635896682739258e-01,-1.464472338557243347e-02,-6.623321771621704102e-01,7.082676980644464493e-03
-1.011109054088592529e-01,-4.039882495999336243e-02,6.314488500356674194e-02,7.542152404785156250e-01,-1.465670764446258545e-02,-6.627635955810546875e-01,7.070692721754312515e-03
-1.010869368910789490e-01,-4.039882495999336243e-02,6.310892850160598755e-02,7.543110847473144531e-01,-1.464472338557243347e-02,-6.631590723991394043e-01,7.070692721754312515e-03
-1.011109054088592529e-01,-4.041080921888351440e-02,6.316885352134704590e-02,7.546586394309997559e-01,-1.466869190335273743e-02,-6.637103557586669922e-01,7.082676980644464493e-03
-1.011109054088592529e-01,-4.042279347777366638e-02,6.315686553716659546e-02,7.548743486404418945e-01,-1.466869190335273743e-02,-6.644054651260375977e-01,7.058708462864160538e-03
-1.011109054088592529e-01,-4.042279347777366638e-02,6.313289701938629150e-02,7.553297877311706543e-01,-1.465670764446258545e-02,-6.656278371810913086e-01,7.070692721754312515e-03
-1.011109054088592529e-01,-4.047072678804397583e-02,6.314488500356674194e-02,7.557132840156555176e-01,-1.465670764446258545e-02,-6.671857833862304688e-01,7.070692721754312515e-03
-1.011348739266395569e-01,-4.043477773666381836e-02,6.316885352134704590e-02,7.566240429878234863e-01,-1.469266042113304138e-02,-6.694268584251403809e-01,7.070692721754312515e-03
-1.012187674641609192e-01,-4.043477773666381836e-02,6.314488500356674194e-02,7.577146291732788086e-01,-1.469266042113304138e-02,-6.713322997093200684e-01,7.046724669635295868e-03
-1.012906730175018311e-01,-4.042279347777366638e-02,6.316885352134704590e-02,7.592006921768188477e-01,-1.466869190335273743e-02,-6.733456850051879883e-01,7.082676980644464493e-03
-1.013026535511016846e-01,-4.041080921888351440e-02,6.315686553716659546e-02,7.607945799827575684e-01,-1.465670764446258545e-02,-6.745201349258422852e-01,7.070692721754312515e-03
-1.013026535511016846e-01,-4.036287218332290649e-02,6.314488500356674194e-02,7.625682353973388672e-01,-1.466869190335273743e-02,-6.752272248268127441e-01,7.082676980644464493e-03
-1.011588424444198608e-01,-4.037485644221305847e-02,6.314488500356674194e-02,7.636228203773498535e-01,-1.472861319780349731e-02,-6.755028367042541504e-01,7.070692721754312515e-03
-1.010270193219184875e-01,-4.036287218332290649e-02,6.316885352134704590e-02,7.647733092308044434e-01,-1.470464468002319336e-02,-6.758863329887390137e-01,7.070692721754312515e-03
-1.008951887488365173e-01,-4.038684070110321045e-02,6.318083405494689941e-02,7.653725743293762207e-01,-1.465670764446258545e-02,-6.761379837989807129e-01,7.070692721754312515e-03
-1.008232906460762024e-01,-4.043477773666381836e-02,6.316885352134704590e-02,7.661515474319458008e-01,-1.475258171558380127e-02,-6.767971515655517578e-01,7.058708462864160538e-03
-1.008113026618957520e-01,-4.047072678804397583e-02,6.314488500356674194e-02,7.666428685188293457e-01,-1.475258171558380127e-02,-6.775282025337219238e-01,7.058708462864160538e-03
-1.007993221282958984e-01,-4.048271104693412781e-02,6.316885352134704590e-02,7.669184803962707520e-01,-1.472861319780349731e-02,-6.785588264465332031e-01,7.070692721754312515e-03
-1.008113026618957520e-01,-4.050667956471443176e-02,6.314488500356674194e-02,7.671582102775573730e-01,-1.475258171558380127e-02,-6.800688505172729492e-01,7.058708462864160538e-03
-1.008232906460762024e-01,-4.053064808249473572e-02,6.316885352134704590e-02,7.672540545463562012e-01,-1.472861319780349731e-02,-6.812073588371276855e-01,7.070692721754312515e-03
-1.008232906460762024e-01,-4.054263234138488770e-02,6.316885352134704590e-02,7.672780156135559082e-01,-1.469266042113304138e-02,-6.819623112678527832e-01,7.046724669635295868e-03
-1.008472517132759094e-01,-4.060255363583564758e-02,6.316885352134704590e-02,7.673379778861999512e-01,-1.469266042113304138e-02,-6.824057698249816895e-01,7.046724669635295868e-03
-1.008592396974563599e-01,-4.061453789472579956e-02,6.316885352134704590e-02,7.673859000205993652e-01,-1.469266042113304138e-02,-6.827653050422668457e-01,7.070692721754312515e-03
-1.008472517132759094e-01,-4.059056937694549561e-02,6.316885352134704590e-02,7.675297260284423828e-01,-1.470464468002319336e-02,-6.830049753189086914e-01,7.058708462864160538e-03
